Jefferson County, Oregon, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.2
201002,37.6
201003,39.5
201004,41.7
201005,47.1
201006,54.9
201007,65.5
201008,63.4
201009,57.6
201010,48.9
201011,37.1
201012,32.5
201101,35.4
201102,32.4
201103,38.4
201104,39.3
201105,46.1
201106,55.0
201107,61.6
201108,66.1
201109,62.4
201110,48.7
201111,37.0
201112,32.0
201201,34.8
201202,34.0
201203,38.0
201204,45.3
201205,50.6
201206,55.0
201207,66.0
201208,67.8
201209,61.4
201210,48.6
201211,40.3
201212,32.0
201301,31.0
201302,35.8
201303,40.5
201304,44.2
201305,52.3
201306,59.1
201307,69.5
201308,66.8
201309,58.8
201310,45.2
201311,37.1
201312,29.7
201401,35.3
201402,30.9
201403,41.3
201404,45.1
201405,53.2
201406,57.3
201407,70.0
201408,67.1
201409,60.1
201410,52.9
201411,35.2
201412,33.9
201501,37.9
201502,40.8
201503,45.7
201504,44.1
201505,54.0
201506,66.2
201507,68.5
201508,67.5
201509,56.9
201510,53.1
201511,34.9
201512,33.0
201601,33.3
201602,40.6
201603,40.5
201604,50.6
201605,53.8
201606,60.4
201607,64.2
201608,66.7
201609,56.6
201610,47.2
201611,43.7
201612,26.1
