Louisa County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,33.9
201002,32.6
201003,48.8
201004,59.9
201005,67.3
201006,77.2
201007,79.5
201008,77.2
201009,71.6
201010,58.7
201011,46.4
201012,30.6
201101,32.5
201102,41.5
201103,46.6
201104,59.5
201105,66.0
201106,74.3
201107,78.9
201108,76.1
201109,69.4
201110,56.3
201111,49.8
201112,42.4
201201,38.9
201202,42.4
201203,56.1
201204,56.0
201205,68.3
201206,71.0
201207,80.2
201208,75.5
201209,67.5
201210,57.1
201211,42.7
201212,42.8
201301,38.4
201302,37.0
201303,40.9
201304,57.0
201305,63.4
201306,73.3
201307,77.0
201308,72.2
201309,66.0
201310,57.7
201311,43.7
201312,40.7
201401,30.2
201402,37.3
201403,41.1
201404,54.8
201405,66.2
201406,72.9
201407,75.0
201408,71.6
201409,68.8
201410,58.3
201411,43.3
201412,40.3
201501,33.8
201502,29.6
201503,44.1
201504,56.6
201505,68.6
201506,74.0
201507,75.8
201508,74.1
201509,70.3
201510,56.2
201511,51.2
201512,49.4
201601,33.1
201602,39.0
201603,52.6
201604,55.4
201605,62.1
201606,72.8
201607,77.9
201608,77.6
201609,72.4
201610,59.4
201611,47.5
201612,38.5
