Midland County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,43.0
201002,43.6
201003,55.0
201004,64.0
201005,71.9
201006,83.4
201007,79.1
201008,83.2
201009,76.3
201010,66.0
201011,53.9
201012,47.9
201101,43.7
201102,46.3
201103,62.2
201104,71.0
201105,74.9
201106,86.9
201107,86.2
201108,87.0
201109,76.4
201110,66.2
201111,54.3
201112,41.9
201201,47.8
201202,49.7
201203,61.1
201204,71.4
201205,75.3
201206,83.8
201207,82.7
201208,83.3
201209,74.8
201210,62.9
201211,58.2
201212,48.1
201301,44.7
201302,48.8
201303,57.2
201304,64.6
201305,73.6
201306,82.9
201307,80.3
201308,82.8
201309,76.1
201310,65.1
201311,51.0
201312,42.5
201401,44.5
201402,48.1
201403,56.1
201404,65.2
201405,73.4
201406,82.1
201407,82.9
201408,83.1
201409,74.4
201410,69.5
201411,50.1
201412,49.2
201501,41.8
201502,46.9
201503,54.7
201504,65.9
201505,71.4
201506,78.9
201507,84.1
201508,84.3
201509,79.3
201510,67.7
201511,54.9
201512,48.2
201601,45.8
201602,52.7
201603,61.0
201604,66.6
201605,73.3
201606,80.1
201607,87.4
201608,81.6
201609,75.4
201610,72.2
201611,58.2
201612,46.2
