Ogle County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,17.1
201002,23.8
201003,40.8
201004,55.0
201005,61.4
201006,70.1
201007,74.8
201008,73.5
201009,63.8
201010,53.8
201011,40.3
201012,18.2
201101,18.1
201102,23.9
201103,36.6
201104,47.6
201105,59.2
201106,69.7
201107,77.5
201108,71.4
201109,60.4
201110,52.7
201111,41.2
201112,32.0
201201,26.4
201202,30.7
201203,52.1
201204,49.8
201205,64.9
201206,71.1
201207,79.0
201208,70.6
201209,61.8
201210,49.4
201211,38.5
201212,32.2
201301,23.9
201302,23.4
201303,29.2
201304,45.9
201305,61.7
201306,68.4
201307,71.3
201308,70.4
201309,65.1
201310,51.2
201311,35.0
201312,18.8
201401,11.3
201402,12.0
201403,28.8
201404,47.7
201405,60.1
201406,70.1
201407,68.2
201408,71.0
201409,61.8
201410,50.5
201411,30.9
201412,30.0
201501,19.8
201502,12.5
201503,33.8
201504,50.6
201505,61.4
201506,68.1
201507,70.9
201508,69.4
201509,68.5
201510,53.5
201511,42.6
201512,37.2
201601,22.2
201602,29.2
201603,42.7
201604,48.9
201605,60.2
201606,70.9
201607,73.4
201608,73.6
201609,68.5
201610,56.4
201611,45.5
201612,23.2
