Dallas County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.3
201002,30.3
201003,44.7
201004,60.8
201005,64.0
201006,77.3
201007,79.6
201008,79.6
201009,69.2
201010,57.8
201011,47.2
201012,31.3
201101,29.0
201102,35.2
201103,45.6
201104,57.8
201105,62.6
201106,76.8
201107,83.8
201108,77.9
201109,64.4
201110,57.1
201111,48.3
201112,38.2
201201,37.2
201202,40.2
201203,57.9
201204,59.7
201205,68.7
201206,74.1
201207,83.5
201208,76.0
201209,67.0
201210,53.7
201211,46.4
201212,40.5
201301,35.0
201302,35.7
201303,39.9
201304,52.4
201305,62.7
201306,72.4
201307,75.4
201308,74.0
201309,70.2
201310,55.7
201311,42.4
201312,31.5
201401,27.6
201402,29.0
201403,40.2
201404,55.4
201405,64.9
201406,73.3
201407,73.1
201408,77.2
201409,67.7
201410,58.6
201411,38.7
201412,37.7
201501,31.5
201502,28.5
201503,44.6
201504,57.4
201505,64.8
201506,74.3
201507,77.6
201508,73.1
201509,71.4
201510,56.9
201511,48.2
201512,43.0
201601,32.8
201602,40.4
201603,50.5
201604,58.0
201605,61.8
201606,76.2
201607,78.6
201608,76.7
201609,71.3
201610,62.5
201611,50.9
201612,33.8
