Webster County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.4
201002,24.9
201003,40.8
201004,53.9
201005,61.1
201006,69.6
201007,70.7
201008,70.9
201009,63.1
201010,51.8
201011,42.4
201012,22.8
201101,25.2
201102,35.6
201103,40.8
201104,53.4
201105,59.4
201106,66.8
201107,72.0
201108,69.5
201109,63.2
201110,49.8
201111,45.2
201112,37.5
201201,33.1
201202,35.7
201203,50.4
201204,49.5
201205,63.4
201206,64.3
201207,72.5
201208,67.9
201209,61.3
201210,50.8
201211,37.3
201212,37.4
201301,31.8
201302,30.0
201303,33.7
201304,50.2
201305,57.5
201306,65.9
201307,69.4
201308,66.0
201309,61.6
201310,52.7
201311,38.4
201312,34.3
201401,21.5
201402,29.3
201403,35.2
201404,51.0
201405,59.1
201406,67.4
201407,66.4
201408,66.3
201409,62.2
201410,51.5
201411,35.8
201412,36.7
201501,27.0
201502,21.1
201503,37.9
201504,50.6
201505,62.3
201506,68.1
201507,69.2
201508,67.2
201509,64.5
201510,52.4
201511,46.9
201512,45.3
201601,25.2
201602,32.9
201603,46.8
201604,51.0
201605,57.3
201606,66.3
201607,70.7
201608,72.2
201609,66.9
201610,55.4
201611,43.8
201612,34.3
