Radford City, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.6
201002,29.1
201003,44.6
201004,56.8
201005,63.5
201006,73.2
201007,75.2
201008,74.1
201009,67.0
201010,55.9
201011,44.6
201012,27.4
201101,31.0
201102,40.2
201103,45.1
201104,56.5
201105,62.4
201106,71.1
201107,75.5
201108,72.9
201109,65.5
201110,53.1
201111,47.1
201112,40.9
201201,37.0
201202,40.3
201203,53.6
201204,54.1
201205,65.2
201206,67.9
201207,75.6
201208,70.6
201209,64.7
201210,53.1
201211,40.7
201212,40.7
201301,37.3
201302,34.8
201303,37.6
201304,53.5
201305,59.9
201306,69.5
201307,72.4
201308,69.6
201309,64.3
201310,54.8
201311,41.2
201312,38.7
201401,26.9
201402,36.0
201403,39.9
201404,53.4
201405,63.6
201406,70.8
201407,70.8
201408,68.9
201409,65.8
201410,55.1
201411,39.1
201412,39.9
201501,32.8
201502,28.0
201503,44.3
201504,53.8
201505,64.4
201506,71.6
201507,73.0
201508,70.9
201509,65.8
201510,54.2
201511,49.1
201512,47.8
201601,30.1
201602,35.6
201603,50.1
201604,53.9
201605,60.5
201606,69.7
201607,74.5
201608,73.9
201609,69.3
201610,57.8
201611,47.4
201612,37.9
