Orange County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.34
201002,5.68
201003,2.60
201004,0.32
201005,2.34
201006,4.07
201007,9.10
201008,2.96
201009,2.87
201010,1.52
201011,3.76
201012,3.51
201101,4.12
201102,1.27
201103,3.00
201104,1.32
201105,0.70
201106,2.96
201107,7.67
201108,1.18
201109,3.84
201110,1.52
201111,3.30
201112,4.42
201201,5.81
201202,8.58
201203,9.10
201204,3.65
201205,3.43
201206,4.34
201207,9.84
201208,5.04
201209,3.93
201210,1.18
201211,0.82
201212,5.13
201301,8.15
201302,3.81
201303,0.60
201304,6.08
201305,6.89
201306,3.39
201307,4.23
201308,2.44
201309,8.79
201310,5.78
201311,5.67
201312,1.36
201401,1.32
201402,4.77
201403,2.91
201404,1.53
201405,3.51
201406,6.38
201407,8.56
201408,4.43
201409,4.85
201410,3.11
201411,6.25
201412,4.02
201501,6.27
201502,1.64
201503,7.41
201504,10.00
201505,8.06
201506,6.07
201507,1.43
201508,5.44
201509,6.36
201510,7.94
201511,8.34
201512,4.34
201601,4.07
201602,1.57
201603,5.09
201604,9.42
201605,8.80
201606,9.82
201607,3.90
201608,10.73
201609,3.08
201610,0.57
201611,3.61
201612,11.26
