Union County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.8
201002,25.2
201003,41.4
201004,56.1
201005,64.0
201006,73.0
201007,75.7
201008,74.6
201009,66.3
201010,55.0
201011,41.6
201012,24.4
201101,22.5
201102,29.4
201103,39.3
201104,52.1
201105,62.4
201106,71.4
201107,78.2
201108,72.2
201109,63.4
201110,52.9
201111,46.5
201112,36.2
201201,30.9
201202,34.3
201203,51.7
201204,50.2
201205,67.4
201206,71.3
201207,77.8
201208,71.6
201209,63.1
201210,51.7
201211,39.7
201212,37.1
201301,29.5
201302,28.5
201303,34.4
201304,50.8
201305,64.1
201306,70.1
201307,72.6
201308,70.6
201309,64.8
201310,54.0
201311,38.6
201312,30.9
201401,18.7
201402,22.0
201403,33.6
201404,51.6
201405,62.4
201406,70.6
201407,69.2
201408,71.3
201409,63.9
201410,52.9
201411,36.0
201412,34.2
201501,23.4
201502,17.1
201503,35.4
201504,51.6
201505,65.6
201506,70.1
201507,71.7
201508,70.3
201509,68.5
201510,54.6
201511,46.9
201512,42.8
201601,26.6
201602,33.3
201603,47.1
201604,50.0
201605,59.6
201606,72.0
201607,75.2
201608,76.1
201609,69.3
201610,57.8
201611,46.2
201612,29.6
