Dare County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,39.9
201002,40.1
201003,52.2
201004,62.4
201005,70.8
201006,80.7
201007,80.8
201008,80.1
201009,75.6
201010,65.2
201011,53.5
201012,37.1
201101,39.3
201102,47.7
201103,51.1
201104,63.8
201105,68.4
201106,78.3
201107,81.2
201108,80.2
201109,75.2
201110,63.8
201111,56.5
201112,51.6
201201,47.4
201202,48.1
201203,58.9
201204,59.8
201205,70.8
201206,74.0
201207,82.2
201208,79.1
201209,73.4
201210,65.1
201211,49.8
201212,51.1
201301,45.6
201302,44.5
201303,46.6
201304,57.8
201305,67.2
201306,76.8
201307,79.4
201308,77.4
201309,71.6
201310,65.0
201311,52.8
201312,48.9
201401,40.1
201402,44.2
201403,47.1
201404,59.9
201405,69.8
201406,75.4
201407,77.2
201408,76.8
201409,74.3
201410,66.3
201411,50.6
201412,48.7
201501,42.7
201502,35.5
201503,49.2
201504,60.4
201505,68.3
201506,78.3
201507,79.3
201508,77.8
201509,75.4
201510,64.9
201511,58.7
201512,59.2
201601,42.8
201602,44.7
201603,56.0
201604,58.3
201605,66.6
201606,76.8
201607,81.6
201608,81.5
201609,77.0
201610,66.6
201611,53.3
201612,47.2
