Red River County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,39.9
201002,39.1
201003,51.6
201004,64.0
201005,73.4
201006,82.0
201007,82.8
201008,86.3
201009,77.0
201010,63.5
201011,54.5
201012,44.0
201101,39.2
201102,45.6
201103,57.4
201104,65.4
201105,69.7
201106,83.7
201107,87.9
201108,89.7
201109,75.2
201110,64.3
201111,55.4
201112,45.0
201201,47.6
201202,49.6
201203,62.8
201204,67.0
201205,74.5
201206,80.0
201207,84.0
201208,82.5
201209,76.8
201210,62.5
201211,54.3
201212,48.2
201301,45.5
201302,47.1
201303,50.7
201304,60.3
201305,69.0
201306,78.9
201307,79.5
201308,82.7
201309,78.6
201310,63.6
201311,49.8
201312,41.6
201401,39.3
201402,43.4
201403,50.2
201404,60.9
201405,69.2
201406,78.3
201407,78.7
201408,80.0
201409,75.8
201410,66.8
201411,48.1
201412,47.0
201501,42.0
201502,41.8
201503,53.2
201504,64.0
201505,70.4
201506,79.1
201507,84.2
201508,82.8
201509,78.1
201510,66.8
201511,56.7
201512,51.5
201601,43.7
201602,51.6
201603,58.4
201604,64.3
201605,68.9
201606,80.1
201607,84.7
201608,82.2
201609,77.9
201610,70.3
201611,59.2
201612,46.5
