Autauga County, Alabama, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,41.5
201002,41.6
201003,51.9
201004,64.7
201005,74.7
201006,81.9
201007,83.4
201008,83.7
201009,78.4
201010,65.1
201011,55.5
201012,40.7
201101,41.5
201102,50.3
201103,58.6
201104,66.5
201105,70.3
201106,82.1
201107,82.5
201108,83.3
201109,73.6
201110,61.6
201111,55.8
201112,49.8
201201,50.5
201202,53.4
201203,65.2
201204,66.3
201205,74.3
201206,77.3
201207,82.1
201208,78.9
201209,73.8
201210,63.2
201211,51.7
201212,51.2
201301,51.1
201302,48.6
201303,50.3
201304,63.4
201305,69.4
201306,79.1
201307,78.3
201308,78.6
201309,75.6
201310,65.7
201311,52.7
201312,49.1
201401,37.6
201402,48.7
201403,53.5
201404,63.4
201405,70.5
201406,78.8
201407,79.5
201408,80.6
201409,77.3
201410,66.1
201411,48.2
201412,51.2
201501,44.7
201502,42.8
201503,59.1
201504,67.4
201505,72.9
201506,79.7
201507,82.4
201508,80.4
201509,75.4
201510,66.0
201511,60.2
201512,57.5
201601,44.1
201602,50.7
201603,60.3
201604,64.4
201605,71.7
201606,79.7
201607,82.4
201608,82.8
201609,79.5
201610,68.9
201611,57.9
201612,51.0
