Gadsden County, Florida, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,46.2
201002,45.1
201003,54.7
201004,67.0
201005,76.9
201006,82.4
201007,83.0
201008,83.0
201009,79.5
201010,67.4
201011,58.4
201012,43.7
201101,45.4
201102,54.1
201103,61.9
201104,68.9
201105,73.9
201106,83.5
201107,82.3
201108,83.3
201109,76.2
201110,64.8
201111,60.1
201112,55.6
201201,54.7
201202,57.6
201203,67.3
201204,68.6
201205,76.1
201206,78.1
201207,82.7
201208,79.6
201209,76.7
201210,68.0
201211,56.8
201212,55.5
201301,58.3
201302,54.7
201303,54.0
201304,66.5
201305,71.6
201306,80.6
201307,78.9
201308,80.2
201309,78.4
201310,68.9
201311,59.8
201312,57.3
201401,46.3
201402,55.2
201403,58.1
201404,66.6
201405,73.8
201406,79.9
201407,80.3
201408,82.7
201409,77.9
201410,68.1
201411,53.4
201412,56.0
201501,51.0
201502,48.8
201503,64.8
201504,72.4
201505,76.5
201506,80.8
201507,83.5
201508,82.3
201509,77.6
201510,70.3
201511,67.2
201512,63.5
201601,50.2
201602,53.9
201603,64.4
201604,68.0
201605,74.4
201606,81.1
201607,83.2
201608,81.8
201609,79.9
201610,71.4
201611,62.6
201612,59.0
