Lyon County, Minnesota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,9.4
201002,12.7
201003,35.6
201004,52.9
201005,57.7
201006,67.4
201007,72.5
201008,73.6
201009,58.8
201010,52.2
201011,32.9
201012,12.6
201101,7.9
201102,15.9
201103,24.3
201104,43.5
201105,55.6
201106,66.4
201107,76.5
201108,70.0
201109,59.8
201110,52.8
201111,35.6
201112,26.6
201201,23.2
201202,26.2
201203,45.8
201204,49.9
201205,62.1
201206,70.7
201207,78.1
201208,69.5
201209,61.3
201210,45.5
201211,35.1
201212,19.4
201301,16.3
201302,16.2
201303,23.8
201304,35.9
201305,55.4
201306,66.4
201307,71.9
201308,70.3
201309,65.9
201310,47.6
201311,30.7
201312,10.6
201401,9.3
201402,9.9
201403,25.5
201404,42.1
201405,56.6
201406,67.9
201407,68.9
201408,69.3
201409,61.7
201410,50.0
201411,24.0
201412,22.9
201501,19.3
201502,11.6
201503,35.9
201504,48.7
201505,57.3
201506,68.4
201507,72.1
201508,68.0
201509,67.1
201510,51.5
201511,39.3
201512,26.0
201601,14.9
201602,24.0
201603,38.9
201604,47.6
201605,59.4
201606,70.8
201607,72.0
201608,70.4
201609,63.2
201610,50.6
201611,42.0
201612,16.9
