Suwannee County, Florida, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,47.9
201002,47.7
201003,55.6
201004,67.2
201005,77.1
201006,81.9
201007,82.9
201008,83.0
201009,78.6
201010,67.6
201011,59.8
201012,45.5
201101,47.8
201102,57.8
201103,63.9
201104,69.8
201105,74.3
201106,82.3
201107,82.1
201108,83.4
201109,77.5
201110,66.6
201111,61.4
201112,57.7
201201,56.0
201202,59.4
201203,68.0
201204,69.6
201205,76.7
201206,78.1
201207,82.2
201208,80.3
201209,78.1
201210,70.4
201211,57.8
201212,57.7
201301,59.3
201302,56.7
201303,55.2
201304,67.7
201305,71.9
201306,80.2
201307,80.0
201308,81.4
201309,78.5
201310,70.4
201311,60.6
201312,59.1
201401,47.6
201402,57.6
201403,58.1
201404,68.2
201405,74.3
201406,80.2
201407,81.4
201408,82.3
201409,78.3
201410,69.7
201411,54.7
201412,57.4
201501,51.9
201502,50.6
201503,65.4
201504,72.6
201505,76.0
201506,81.6
201507,82.7
201508,82.1
201509,77.7
201510,70.7
201511,67.6
201512,65.0
201601,51.0
201602,54.9
201603,64.7
201604,68.5
201605,74.6
201606,81.6
201607,83.6
201608,82.2
201609,79.2
201610,71.2
201611,61.7
201612,60.3
