Cole County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.74
201002,2.48
201003,3.12
201004,4.76
201005,5.69
201006,5.41
201007,6.84
201008,3.68
201009,7.28
201010,0.45
201011,2.54
201012,1.16
201101,1.11
201102,3.40
201103,5.10
201104,3.94
201105,6.42
201106,4.48
201107,1.53
201108,4.07
201109,2.97
201110,1.30
201111,4.62
201112,3.59
201201,0.65
201202,2.36
201203,5.68
201204,7.31
201205,1.71
201206,1.57
201207,1.61
201208,1.27
201209,3.34
201210,3.83
201211,1.06
201212,1.44
201301,2.77
201302,3.17
201303,3.14
201304,8.11
201305,5.99
201306,5.05
201307,2.96
201308,3.48
201309,2.61
201310,3.08
201311,1.77
201312,1.47
201401,0.73
201402,0.81
201403,1.03
201404,7.53
201405,3.21
201406,4.14
201407,2.34
201408,3.22
201409,2.78
201410,8.34
201411,1.43
201412,2.57
201501,0.69
201502,1.07
201503,2.14
201504,3.45
201505,6.83
201506,7.02
201507,6.98
201508,3.29
201509,0.95
201510,1.08
201511,9.27
201512,8.31
201601,0.71
201602,0.65
201603,2.69
201604,3.63
201605,4.39
201606,1.39
201607,7.03
201608,7.15
201609,7.00
201610,1.20
201611,1.15
201612,0.86
