Beaver County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.92
201002,4.02
201003,2.56
201004,2.11
201005,4.74
201006,6.57
201007,3.05
201008,2.47
201009,2.38
201010,2.77
201011,3.00
201012,4.32
201101,2.12
201102,4.17
201103,4.74
201104,6.56
201105,5.18
201106,2.14
201107,2.96
201108,5.65
201109,5.96
201110,4.62
201111,3.83
201112,3.00
201201,3.50
201202,1.53
201203,3.22
201204,1.66
201205,3.39
201206,1.90
201207,6.28
201208,2.42
201209,4.30
201210,4.39
201211,0.94
201212,6.19
201301,2.20
201302,2.17
201303,2.15
201304,3.53
201305,2.26
201306,5.73
201307,5.98
201308,3.17
201309,2.13
201310,2.74
201311,3.21
201312,3.93
201401,2.26
201402,2.16
201403,1.81
201404,3.54
201405,5.57
201406,4.73
201407,4.83
201408,5.22
201409,1.13
201410,2.47
201411,1.91
201412,2.72
201501,2.26
201502,1.40
201503,3.68
201504,4.21
201505,2.54
201506,8.83
201507,3.59
201508,2.24
201509,4.37
201510,3.36
201511,1.54
201512,3.44
201601,1.40
201602,3.43
201603,3.51
201604,2.80
201605,3.67
201606,4.31
201607,3.05
201608,3.80
201609,4.60
201610,4.43
201611,1.04
201612,3.62
