Kingsbury County, South Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,10.0
201002,13.2
201003,35.4
201004,51.1
201005,55.9
201006,66.5
201007,72.1
201008,73.2
201009,58.2
201010,50.4
201011,32.2
201012,13.7
201101,7.4
201102,13.8
201103,24.9
201104,42.5
201105,54.8
201106,65.8
201107,76.3
201108,69.8
201109,58.3
201110,51.4
201111,34.0
201112,25.7
201201,22.1
201202,24.4
201203,46.2
201204,49.5
201205,60.4
201206,70.4
201207,78.8
201208,69.3
201209,61.5
201210,45.6
201211,33.4
201212,19.1
201301,15.9
201302,18.1
201303,24.2
201304,36.6
201305,56.0
201306,65.8
201307,71.4
201308,71.2
201309,66.6
201310,46.3
201311,30.2
201312,9.8
201401,12.4
201402,10.3
201403,26.7
201404,43.7
201405,56.8
201406,66.0
201407,68.4
201408,68.8
201409,60.8
201410,49.7
201411,24.3
201412,23.0
201501,19.5
201502,13.4
201503,35.3
201504,49.1
201505,56.0
201506,68.2
201507,72.2
201508,68.4
201509,66.2
201510,51.5
201511,38.0
201512,23.5
201601,16.2
201602,26.6
201603,38.4
201604,46.6
201605,57.9
201606,70.2
201607,71.7
201608,70.4
201609,62.5
201610,50.4
201611,40.6
201612,15.2
