Kiowa County, Oklahoma, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,36.8
201002,37.0
201003,49.7
201004,60.9
201005,69.4
201006,83.2
201007,81.9
201008,85.4
201009,76.5
201010,64.5
201011,50.7
201012,41.1
201101,36.5
201102,41.1
201103,53.5
201104,64.6
201105,71.6
201106,87.2
201107,91.7
201108,91.1
201109,72.9
201110,63.0
201111,50.0
201112,40.2
201201,43.5
201202,43.9
201203,59.2
201204,65.6
201205,74.6
201206,81.3
201207,87.3
201208,83.7
201209,75.7
201210,61.2
201211,54.4
201212,41.8
201301,40.4
201302,41.9
201303,49.8
201304,55.1
201305,69.5
201306,81.0
201307,81.5
201308,83.0
201309,77.2
201310,62.3
201311,47.0
201312,35.2
201401,37.9
201402,36.8
201403,47.4
201404,60.8
201405,71.1
201406,79.0
201407,80.0
201408,83.5
201409,75.1
201410,66.9
201411,45.7
201412,42.3
201501,38.9
201502,39.7
201503,52.0
201504,61.5
201505,66.0
201506,79.4
201507,83.5
201508,81.7
201509,78.8
201510,64.8
201511,50.9
201512,44.5
201601,39.5
201602,48.7
201603,56.3
201604,61.7
201605,67.9
201606,79.9
201607,84.4
201608,82.0
201609,75.7
201610,67.6
201611,56.0
201612,39.7
