Wood County, West Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.01
201002,2.81
201003,3.48
201004,1.32
201005,7.32
201006,6.33
201007,5.50
201008,3.12
201009,2.16
201010,1.95
201011,3.47
201012,3.19
201101,2.04
201102,4.44
201103,6.11
201104,8.79
201105,4.06
201106,5.67
201107,3.07
201108,5.00
201109,7.02
201110,6.37
201111,5.30
201112,3.21
201201,3.83
201202,1.69
201203,4.44
201204,1.83
201205,6.22
201206,2.55
201207,3.68
201208,2.27
201209,7.12
201210,3.85
201211,0.62
201212,6.85
201301,3.41
201302,1.73
201303,3.27
201304,1.56
201305,2.72
201306,6.01
201307,7.59
201308,5.82
201309,2.10
201310,1.83
201311,3.63
201312,4.79
201401,2.25
201402,4.11
201403,2.50
201404,3.45
201405,3.93
201406,4.42
201407,4.04
201408,4.07
201409,0.92
201410,4.24
201411,1.73
201412,3.52
201501,2.33
201502,1.84
201503,5.69
201504,6.49
201505,2.18
201506,6.03
201507,3.72
201508,2.66
201509,5.18
201510,2.14
201511,2.13
201512,4.77
201601,1.85
201602,3.98
201603,2.91
201604,3.72
201605,4.18
201606,4.55
201607,4.57
201608,2.32
201609,2.31
201610,2.82
201611,1.15
201612,4.56
