Gasconade County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.9
201002,28.2
201003,46.0
201004,60.7
201005,64.5
201006,76.9
201007,78.8
201008,77.9
201009,68.0
201010,58.2
201011,46.7
201012,29.0
201101,26.5
201102,33.9
201103,45.0
201104,57.9
201105,62.7
201106,74.8
201107,82.1
201108,77.1
201109,64.2
201110,56.8
201111,48.6
201112,37.7
201201,35.4
201202,40.1
201203,57.9
201204,57.7
201205,69.3
201206,74.4
201207,83.2
201208,75.8
201209,66.1
201210,54.1
201211,44.2
201212,39.4
201301,33.4
201302,34.3
201303,37.7
201304,52.0
201305,63.6
201306,72.5
201307,73.8
201308,73.8
201309,70.2
201310,55.9
201311,41.6
201312,31.1
201401,25.5
201402,25.9
201403,39.1
201404,55.2
201405,64.7
201406,73.7
201407,72.4
201408,76.5
201409,66.4
201410,57.2
201411,37.4
201412,37.4
201501,30.7
201502,26.2
201503,43.5
201504,57.8
201505,65.2
201506,73.6
201507,76.8
201508,73.1
201509,71.9
201510,57.7
201511,48.7
201512,42.8
201601,30.8
201602,38.4
201603,50.6
201604,57.2
201605,62.4
201606,76.6
201607,77.9
201608,76.3
201609,71.3
201610,62.4
201611,50.2
201612,32.2
