Pike County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.2
201002,25.9
201003,44.9
201004,60.8
201005,63.8
201006,76.2
201007,78.2
201008,77.7
201009,67.8
201010,57.3
201011,45.6
201012,26.4
201101,23.7
201102,31.0
201103,43.4
201104,55.0
201105,62.4
201106,74.4
201107,81.5
201108,77.1
201109,64.8
201110,57.6
201111,47.3
201112,36.5
201201,33.7
201202,38.2
201203,56.4
201204,56.7
201205,69.2
201206,74.2
201207,83.2
201208,76.1
201209,66.0
201210,53.8
201211,42.8
201212,37.8
201301,31.1
201302,31.3
201303,35.4
201304,50.2
201305,63.3
201306,72.5
201307,74.2
201308,74.0
201309,70.2
201310,55.5
201311,40.0
201312,27.9
201401,22.6
201402,21.2
201403,36.8
201404,53.7
201405,64.6
201406,73.9
201407,71.5
201408,74.9
201409,65.8
201410,55.6
201411,36.0
201412,35.0
201501,28.8
201502,22.7
201503,41.0
201504,57.1
201505,65.4
201506,72.6
201507,75.2
201508,73.0
201509,71.9
201510,57.1
201511,48.0
201512,41.7
201601,28.2
201602,36.2
201603,49.3
201604,55.6
201605,62.8
201606,77.5
201607,76.5
201608,76.0
201609,72.0
201610,61.7
201611,50.6
201612,30.1
