Harrison County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.76
201002,1.32
201003,2.99
201004,4.08
201005,7.41
201006,11.14
201007,5.44
201008,1.78
201009,9.68
201010,1.41
201011,1.98
201012,0.46
201101,1.33
201102,1.15
201103,1.47
201104,3.79
201105,6.01
201106,4.05
201107,2.45
201108,5.57
201109,0.74
201110,0.10
201111,3.93
201112,3.29
201201,0.41
201202,2.12
201203,3.08
201204,3.60
201205,3.22
201206,2.45
201207,1.57
201208,3.99
201209,1.28
201210,2.48
201211,1.89
201212,1.46
201301,1.25
201302,1.51
201303,2.38
201304,5.76
201305,7.40
201306,4.48
201307,1.62
201308,0.53
201309,3.64
201310,3.15
201311,1.87
201312,0.83
201401,0.27
201402,1.57
201403,1.06
201404,4.59
201405,3.68
201406,7.53
201407,2.95
201408,7.68
201409,5.23
201410,4.16
201411,0.74
201412,0.98
201501,0.25
201502,1.46
201503,0.78
201504,2.40
201505,7.10
201506,5.76
201507,10.63
201508,4.22
201509,3.32
201510,1.38
201511,5.62
201512,4.28
201601,0.93
201602,0.96
201603,2.06
201604,3.54
201605,4.63
201606,3.16
201607,4.22
201608,8.72
201609,4.21
201610,1.71
201611,0.94
201612,1.28
