Adams County, Iowa, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,15.6
201002,18.6
201003,37.8
201004,56.2
201005,59.7
201006,71.9
201007,75.1
201008,74.6
201009,64.5
201010,54.9
201011,39.3
201012,22.1
201101,16.3
201102,24.6
201103,38.2
201104,49.4
201105,59.4
201106,70.4
201107,79.1
201108,72.8
201109,60.5
201110,54.2
201111,40.6
201112,30.5
201201,29.4
201202,30.5
201203,53.9
201204,55.2
201205,66.2
201206,72.1
201207,80.8
201208,72.5
201209,62.9
201210,50.3
201211,41.2
201212,29.9
201301,26.0
201302,26.8
201303,32.2
201304,45.0
201305,59.6
201306,69.6
201307,72.8
201308,73.2
201309,68.5
201310,51.0
201311,36.2
201312,20.8
201401,18.7
201402,17.5
201403,33.4
201404,49.8
201405,61.0
201406,71.2
201407,69.8
201408,72.2
201409,63.1
201410,53.6
201411,31.1
201412,31.0
201501,25.1
201502,17.8
201503,40.3
201504,52.4
201505,59.7
201506,70.7
201507,73.2
201508,69.7
201509,69.0
201510,54.5
201511,44.6
201512,33.8
201601,22.4
201602,32.3
201603,45.3
201604,51.9
201605,59.9
201606,74.6
201607,73.6
201608,72.8
201609,68.6
201610,57.0
201611,47.1
201612,24.9
