Stanton County, Nebraska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,15.5
201002,18.9
201003,38.4
201004,53.8
201005,58.4
201006,70.7
201007,74.4
201008,74.8
201009,63.5
201010,53.8
201011,36.6
201012,21.8
201101,15.6
201102,23.9
201103,35.5
201104,47.8
201105,59.1
201106,69.1
201107,78.3
201108,72.6
201109,59.4
201110,54.0
201111,37.9
201112,27.7
201201,28.6
201202,28.1
201203,52.3
201204,54.2
201205,64.4
201206,72.5
201207,81.1
201208,72.3
201209,63.6
201210,47.4
201211,38.5
201212,26.5
201301,23.4
201302,26.6
201303,31.4
201304,43.0
201305,58.4
201306,69.1
201307,72.9
201308,73.0
201309,68.2
201310,49.6
201311,35.1
201312,19.7
201401,21.2
201402,19.8
201403,33.6
201404,49.6
201405,61.0
201406,70.2
201407,69.9
201408,71.9
201409,63.4
201410,53.1
201411,31.5
201412,28.2
201501,25.5
201502,20.7
201503,41.7
201504,51.7
201505,58.9
201506,70.6
201507,73.4
201508,69.9
201509,68.4
201510,55.2
201511,42.3
201512,30.0
201601,22.2
201602,31.3
201603,44.4
201604,51.2
201605,59.6
201606,75.0
201607,74.4
201608,73.2
201609,66.6
201610,55.4
201611,44.7
201612,23.6
