Salem City, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.4
201002,32.0
201003,48.2
201004,59.6
201005,66.6
201006,76.7
201007,78.3
201008,76.3
201009,70.0
201010,59.0
201011,46.3
201012,30.2
201101,33.5
201102,41.9
201103,46.7
201104,58.9
201105,65.0
201106,74.5
201107,78.9
201108,76.4
201109,67.8
201110,55.8
201111,49.1
201112,42.6
201201,39.6
201202,42.8
201203,56.0
201204,56.8
201205,68.1
201206,71.2
201207,79.4
201208,74.1
201209,67.3
201210,55.9
201211,43.4
201212,43.0
201301,39.8
201302,37.6
201303,40.7
201304,56.7
201305,63.0
201306,72.5
201307,75.9
201308,72.8
201309,66.8
201310,57.9
201311,43.3
201312,41.1
201401,29.2
201402,37.4
201403,42.5
201404,55.5
201405,66.4
201406,73.7
201407,73.8
201408,71.1
201409,67.8
201410,57.8
201411,41.5
201412,41.3
201501,34.8
201502,30.0
201503,46.2
201504,56.2
201505,67.8
201506,74.5
201507,76.4
201508,74.4
201509,69.0
201510,56.5
201511,51.2
201512,49.1
201601,32.6
201602,37.7
201603,52.7
201604,56.7
201605,63.2
201606,72.9
201607,77.9
201608,76.8
201609,72.4
201610,60.7
201611,50.0
201612,39.5
