Polk County, Nebraska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,17.8
201002,21.4
201003,40.4
201004,55.3
201005,59.6
201006,72.1
201007,75.7
201008,76.5
201009,65.6
201010,55.6
201011,38.7
201012,25.1
201101,18.0
201102,26.6
201103,38.0
201104,50.1
201105,59.9
201106,70.8
201107,78.9
201108,73.4
201109,60.9
201110,55.0
201111,39.7
201112,29.2
201201,31.4
201202,29.4
201203,53.6
201204,55.7
201205,65.6
201206,73.0
201207,80.7
201208,72.8
201209,64.9
201210,49.5
201211,40.9
201212,28.3
201301,24.9
201302,29.2
201303,34.0
201304,44.9
201305,60.0
201306,70.8
201307,74.1
201308,74.6
201309,69.6
201310,52.1
201311,37.1
201312,23.1
201401,22.6
201402,21.1
201403,34.8
201404,50.0
201405,61.0
201406,70.8
201407,70.4
201408,72.4
201409,63.5
201410,54.3
201411,32.2
201412,28.7
201501,26.9
201502,22.0
201503,42.2
201504,52.5
201505,59.1
201506,70.8
201507,74.1
201508,71.0
201509,69.6
201510,56.1
201511,43.5
201512,31.8
201601,23.6
201602,33.8
201603,45.3
201604,52.5
201605,59.5
201606,75.7
201607,75.0
201608,73.0
201609,67.0
201610,55.7
201611,45.3
201612,24.9
