Washington County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.15
201002,2.64
201003,2.70
201004,2.51
201005,3.98
201006,3.88
201007,4.19
201008,5.81
201009,2.36
201010,2.57
201011,3.10
201012,3.77
201101,1.54
201102,3.13
201103,6.59
201104,5.95
201105,4.83
201106,3.04
201107,3.35
201108,2.69
201109,4.53
201110,3.29
201111,4.83
201112,4.78
201201,3.99
201202,4.64
201203,4.08
201204,4.38
201205,3.23
201206,1.71
201207,7.20
201208,2.45
201209,5.29
201210,2.69
201211,0.77
201212,3.41
201301,8.59
201302,1.93
201303,4.39
201304,4.22
201305,4.85
201306,5.36
201307,6.10
201308,5.07
201309,3.63
201310,1.33
201311,3.49
201312,5.52
201401,2.10
201402,3.06
201403,2.49
201404,2.55
201405,3.26
201406,3.80
201407,4.67
201408,4.99
201409,2.82
201410,6.90
201411,3.40
201412,3.32
201501,2.02
201502,3.37
201503,4.24
201504,6.01
201505,2.02
201506,5.45
201507,7.15
201508,3.62
201509,4.60
201510,4.11
201511,4.21
201512,5.71
201601,2.28
201602,4.54
201603,1.62
201604,3.19
201605,4.19
201606,4.73
201607,4.89
201608,4.11
201609,2.47
201610,1.60
201611,1.84
201612,5.74
