Owyhee County, Idaho, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.9
201002,34.0
201003,38.1
201004,42.1
201005,46.5
201006,59.4
201007,69.0
201008,66.6
201009,60.6
201010,51.4
201011,34.2
201012,32.1
201101,29.2
201102,30.5
201103,37.6
201104,39.6
201105,47.9
201106,57.3
201107,68.6
201108,70.3
201109,63.7
201110,48.9
201111,35.6
201112,29.8
201201,32.0
201202,32.4
201203,40.3
201204,47.9
201205,52.4
201206,60.7
201207,73.6
201208,72.1
201209,62.9
201210,48.2
201211,40.4
201212,28.9
201301,23.6
201302,31.5
201303,40.1
201304,44.0
201305,53.6
201306,63.6
201307,75.3
201308,71.7
201309,60.6
201310,45.0
201311,38.2
201312,26.0
201401,32.9
201402,36.1
201403,40.9
201404,45.1
201405,54.5
201406,61.2
201407,73.8
201408,67.6
201409,61.6
201410,52.7
201411,35.8
201412,33.9
201501,33.6
201502,40.2
201503,44.6
201504,44.8
201505,54.6
201506,68.9
201507,68.6
201508,70.5
201509,61.9
201510,54.8
201511,33.0
201512,28.3
201601,29.2
201602,36.6
201603,41.5
201604,49.2
201605,53.0
201606,65.0
201607,69.6
201608,69.1
201609,58.2
201610,50.0
201611,42.1
201612,23.8
