Marion County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,41.3
201002,41.8
201003,51.8
201004,64.5
201005,73.7
201006,80.6
201007,82.1
201008,82.3
201009,76.6
201010,64.9
201011,54.9
201012,40.0
201101,42.3
201102,51.0
201103,57.9
201104,65.5
201105,70.9
201106,81.4
201107,81.4
201108,81.9
201109,72.9
201110,61.1
201111,56.2
201112,51.4
201201,50.8
201202,52.7
201203,64.5
201204,64.7
201205,72.9
201206,75.6
201207,81.6
201208,77.9
201209,73.7
201210,63.8
201211,52.5
201212,52.1
201301,53.2
201302,48.5
201303,50.7
201304,62.5
201305,68.2
201306,77.5
201307,77.7
201308,77.8
201309,75.0
201310,65.1
201311,53.2
201312,50.8
201401,38.8
201402,49.4
201403,53.0
201404,62.1
201405,70.1
201406,78.0
201407,78.4
201408,78.8
201409,75.5
201410,65.1
201411,49.5
201412,51.1
201501,45.0
201502,43.4
201503,59.7
201504,67.2
201505,72.6
201506,78.4
201507,81.1
201508,78.9
201509,73.4
201510,64.2
201511,59.4
201512,58.1
201601,44.3
201602,50.2
201603,60.2
201604,62.7
201605,69.9
201606,79.2
201607,81.6
201608,80.6
201609,77.2
201610,67.6
201611,57.9
201612,51.9
