Onslow County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,39.9
201002,40.3
201003,52.3
201004,62.8
201005,72.1
201006,81.4
201007,80.8
201008,80.3
201009,75.3
201010,63.8
201011,53.4
201012,36.0
201101,38.8
201102,49.3
201103,53.1
201104,64.0
201105,70.0
201106,79.3
201107,81.8
201108,80.0
201109,73.1
201110,61.6
201111,56.0
201112,50.6
201201,48.1
201202,49.1
201203,60.6
201204,61.2
201205,71.7
201206,73.7
201207,82.1
201208,78.0
201209,72.6
201210,63.1
201211,49.3
201212,51.6
201301,49.9
201302,45.7
201303,47.6
201304,60.8
201305,68.0
201306,76.4
201307,79.3
201308,77.0
201309,71.9
201310,63.5
201311,52.4
201312,50.2
201401,40.2
201402,46.4
201403,48.4
201404,62.6
201405,71.8
201406,77.1
201407,78.1
201408,77.2
201409,74.3
201410,64.8
201411,50.1
201412,48.0
201501,44.2
201502,38.7
201503,53.8
201504,62.9
201505,69.8
201506,79.6
201507,80.6
201508,77.6
201509,75.2
201510,64.0
201511,58.7
201512,59.6
201601,42.6
201602,47.4
201603,59.3
201604,60.8
201605,68.9
201606,77.5
201607,82.2
201608,81.1
201609,76.4
201610,66.5
201611,54.0
201612,48.1
