Phelps County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.23
201002,1.86
201003,2.76
201004,3.02
201005,6.71
201006,3.79
201007,7.66
201008,2.99
201009,6.84
201010,0.29
201011,3.83
201012,1.07
201101,0.70
201102,3.76
201103,5.16
201104,7.70
201105,7.60
201106,4.77
201107,2.86
201108,5.77
201109,2.68
201110,1.93
201111,4.71
201112,3.01
201201,1.40
201202,2.22
201203,3.64
201204,3.21
201205,2.14
201206,1.52
201207,2.80
201208,3.28
201209,3.62
201210,3.67
201211,1.65
201212,1.88
201301,3.17
201302,3.67
201303,4.85
201304,5.33
201305,6.05
201306,3.91
201307,3.41
201308,7.87
201309,2.81
201310,2.35
201311,2.08
201312,2.29
201401,1.50
201402,0.73
201403,1.51
201404,4.46
201405,3.66
201406,3.41
201407,1.76
201408,4.03
201409,2.32
201410,5.06
201411,2.32
201412,2.55
201501,1.18
201502,1.60
201503,3.77
201504,2.12
201505,6.29
201506,6.90
201507,6.91
201508,4.60
201509,0.75
201510,1.55
201511,9.73
201512,10.69
201601,0.96
201602,1.39
201603,2.51
201604,3.20
201605,5.67
201606,1.85
201607,7.24
201608,5.97
201609,5.23
201610,2.54
201611,0.83
201612,0.91
