Wyoming County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.2
201002,29.5
201003,43.6
201004,56.5
201005,64.8
201006,72.6
201007,74.2
201008,74.2
201009,66.5
201010,55.2
201011,45.3
201012,26.5
201101,29.4
201102,39.8
201103,45.1
201104,57.1
201105,62.2
201106,70.3
201107,75.3
201108,72.0
201109,65.4
201110,52.9
201111,47.3
201112,39.7
201201,36.7
201202,39.2
201203,54.1
201204,53.6
201205,66.8
201206,68.0
201207,75.4
201208,70.6
201209,64.8
201210,53.8
201211,40.5
201212,40.4
201301,35.6
201302,35.1
201303,37.8
201304,54.2
201305,60.8
201306,69.9
201307,72.4
201308,70.0
201309,65.2
201310,55.6
201311,42.0
201312,37.4
201401,24.8
201402,34.1
201403,39.5
201404,54.9
201405,63.0
201406,70.8
201407,69.4
201408,69.3
201409,66.1
201410,54.6
201411,38.1
201412,39.3
201501,31.8
201502,25.5
201503,43.1
201504,55.2
201505,64.5
201506,71.6
201507,72.6
201508,70.4
201509,66.7
201510,55.3
201511,49.3
201512,48.0
201601,29.3
201602,35.9
201603,50.4
201604,54.8
201605,60.2
201606,69.8
201607,73.8
201608,75.1
201609,69.8
201610,58.1
201611,46.8
201612,37.4
