Augusta County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.29
201002,2.79
201003,3.83
201004,1.29
201005,3.97
201006,1.71
201007,3.87
201008,3.46
201009,3.80
201010,3.35
201011,2.49
201012,2.55
201101,1.04
201102,1.68
201103,5.24
201104,6.50
201105,5.28
201106,3.14
201107,3.65
201108,4.53
201109,6.40
201110,3.53
201111,3.10
201112,4.25
201201,2.39
201202,1.42
201203,4.85
201204,2.62
201205,5.49
201206,2.67
201207,4.89
201208,5.22
201209,3.55
201210,2.40
201211,0.70
201212,2.27
201301,4.17
201302,1.24
201303,3.87
201304,2.72
201305,4.80
201306,7.25
201307,5.03
201308,4.34
201309,1.32
201310,2.62
201311,2.54
201312,6.50
201401,2.08
201402,3.86
201403,3.61
201404,4.41
201405,5.07
201406,4.07
201407,2.92
201408,2.87
201409,1.04
201410,4.70
201411,3.00
201412,2.76
201501,2.17
201502,2.07
201503,3.12
201504,5.30
201505,3.45
201506,6.33
201507,5.14
201508,2.19
201509,6.90
201510,4.29
201511,3.02
201512,3.89
201601,2.74
201602,4.01
201603,1.88
201604,1.99
201605,6.35
201606,5.37
201607,5.00
201608,2.77
201609,3.98
201610,2.54
201611,1.77
201612,3.32
