Marshall County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.03
201002,3.90
201003,4.69
201004,4.14
201005,10.45
201006,2.63
201007,5.86
201008,2.27
201009,0.77
201010,1.91
201011,6.39
201012,1.92
201101,2.68
201102,3.15
201103,5.22
201104,12.83
201105,3.97
201106,3.89
201107,2.43
201108,2.35
201109,5.24
201110,1.72
201111,5.87
201112,7.08
201201,3.88
201202,2.93
201203,5.05
201204,2.62
201205,2.56
201206,2.60
201207,3.52
201208,3.08
201209,5.22
201210,5.51
201211,2.15
201212,5.88
201301,9.03
201302,4.44
201303,4.95
201304,6.87
201305,7.28
201306,3.70
201307,3.87
201308,1.75
201309,4.79
201310,2.96
201311,4.67
201312,5.66
201401,2.46
201402,5.49
201403,4.27
201404,5.89
201405,4.20
201406,10.61
201407,4.01
201408,1.81
201409,2.90
201410,6.11
201411,3.08
201412,4.45
201501,1.96
201502,4.63
201503,6.67
201504,6.63
201505,5.88
201506,4.49
201507,5.47
201508,5.49
201509,1.14
201510,2.57
201511,6.13
201512,7.19
201601,2.74
201602,5.45
201603,11.31
201604,5.70
201605,4.96
201606,2.31
201607,5.28
201608,2.87
201609,0.91
201610,1.74
201611,3.19
201612,4.25
