McIntosh County, North Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,9.6
201002,9.2
201003,32.3
201004,47.6
201005,52.2
201006,64.0
201007,69.4
201008,70.2
201009,54.6
201010,48.5
201011,28.1
201012,10.7
201101,6.7
201102,10.5
201103,18.5
201104,38.7
201105,49.9
201106,61.4
201107,72.3
201108,68.3
201109,57.3
201110,47.8
201111,31.0
201112,22.8
201201,20.2
201202,21.5
201203,41.9
201204,45.9
201205,55.3
201206,66.2
201207,75.1
201208,66.4
201209,57.8
201210,41.9
201211,28.3
201212,15.6
201301,13.1
201302,16.5
201303,17.9
201304,31.9
201305,53.3
201306,62.9
201307,68.4
201308,69.1
201309,62.0
201310,40.8
201311,26.7
201312,7.1
201401,8.5
201402,6.6
201403,23.4
201404,38.6
201405,53.4
201406,62.5
201407,66.0
201408,66.3
201409,57.9
201410,46.8
201411,19.9
201412,17.8
201501,17.0
201502,9.5
201503,32.0
201504,44.8
201505,52.5
201506,64.9
201507,69.6
201508,67.4
201509,63.0
201510,48.4
201511,33.7
201512,21.7
201601,14.5
201602,26.0
201603,36.6
201604,41.3
201605,55.4
201606,66.1
201607,69.3
201608,67.2
201609,58.2
201610,46.7
201611,39.3
201612,10.3
