Benton County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.9
201002,28.8
201003,44.3
201004,60.6
201005,64.2
201006,77.6
201007,79.8
201008,79.4
201009,69.2
201010,58.7
201011,47.3
201012,30.8
201101,26.9
201102,31.5
201103,45.6
201104,57.1
201105,63.2
201106,76.8
201107,84.5
201108,78.5
201109,65.1
201110,57.5
201111,48.0
201112,37.5
201201,36.2
201202,40.2
201203,58.4
201204,59.5
201205,69.1
201206,74.7
201207,83.6
201208,76.4
201209,67.3
201210,53.8
201211,45.2
201212,38.6
201301,34.2
201302,35.3
201303,39.1
201304,52.0
201305,62.9
201306,73.2
201307,75.6
201308,74.5
201309,70.7
201310,56.0
201311,42.2
201312,30.6
201401,26.9
201402,26.4
201403,40.1
201404,55.8
201405,65.5
201406,73.6
201407,72.9
201408,77.1
201409,67.6
201410,58.6
201411,38.5
201412,37.5
201501,32.8
201502,28.0
201503,45.7
201504,58.3
201505,65.3
201506,75.0
201507,78.1
201508,74.2
201509,72.6
201510,58.4
201511,49.2
201512,41.6
201601,32.6
201602,40.3
201603,50.9
201604,58.1
201605,62.9
201606,77.6
201607,79.1
201608,77.2
201609,72.7
201610,62.7
201611,51.6
201612,32.8
