Muskingum County, Ohio, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.06
201002,2.26
201003,2.82
201004,1.51
201005,5.09
201006,5.67
201007,2.82
201008,2.44
201009,2.23
201010,2.30
201011,4.22
201012,1.92
201101,1.51
201102,4.55
201103,4.15
201104,8.00
201105,4.40
201106,5.54
201107,4.37
201108,4.02
201109,4.25
201110,5.09
201111,5.39
201112,4.10
201201,3.15
201202,1.48
201203,3.22
201204,1.99
201205,3.71
201206,2.48
201207,3.14
201208,2.65
201209,6.27
201210,3.50
201211,0.60
201212,6.13
201301,2.17
201302,2.23
201303,2.27
201304,3.17
201305,1.63
201306,6.75
201307,8.13
201308,4.17
201309,1.56
201310,2.64
201311,3.23
201312,4.15
201401,1.84
201402,2.12
201403,2.09
201404,5.97
201405,4.98
201406,6.39
201407,3.70
201408,4.98
201409,0.99
201410,3.19
201411,1.59
201412,3.36
201501,2.57
201502,1.50
201503,4.08
201504,5.66
201505,3.44
201506,7.40
201507,3.21
201508,1.27
201509,3.65
201510,2.25
201511,2.33
201512,3.85
201601,1.21
201602,3.37
201603,4.17
201604,4.40
201605,2.95
201606,3.68
201607,2.38
201608,4.11
201609,2.85
201610,2.56
201611,1.54
201612,4.52
