Howard County, Maryland, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,31.9
201002,30.7
201003,48.0
201004,57.7
201005,65.6
201006,76.1
201007,79.0
201008,75.6
201009,69.8
201010,57.0
201011,45.9
201012,30.6
201101,28.8
201102,37.4
201103,43.1
201104,56.7
201105,65.7
201106,73.8
201107,79.4
201108,74.2
201109,67.8
201110,54.9
201111,49.1
201112,41.0
201201,36.8
201202,40.3
201203,52.7
201204,53.9
201205,67.4
201206,71.3
201207,78.7
201208,75.2
201209,67.5
201210,56.7
201211,42.1
201212,41.2
201301,35.9
201302,33.9
201303,39.2
201304,54.4
201305,62.2
201306,72.0
201307,76.8
201308,71.7
201309,65.9
201310,57.5
201311,42.2
201312,37.9
201401,26.6
201402,32.3
201403,37.6
201404,52.3
201405,63.6
201406,71.8
201407,73.9
201408,70.9
201409,67.4
201410,57.3
201411,42.1
201412,38.5
201501,29.6
201502,24.8
201503,38.9
201504,54.2
201505,68.0
201506,72.4
201507,75.1
201508,73.5
201509,70.3
201510,54.7
201511,50.1
201512,47.8
201601,30.8
201602,35.9
201603,49.0
201604,53.0
201605,60.4
201606,71.7
201607,77.7
201608,77.1
201609,70.6
201610,58.6
201611,47.1
201612,37.2
