Jackson County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.4
201002,29.3
201003,45.7
201004,57.6
201005,65.5
201006,74.4
201007,76.0
201008,75.9
201009,67.6
201010,56.5
201011,44.5
201012,27.6
201101,28.8
201102,38.6
201103,44.4
201104,57.4
201105,62.9
201106,71.5
201107,77.2
201108,73.6
201109,67.0
201110,54.1
201111,48.4
201112,39.6
201201,36.6
201202,38.9
201203,54.7
201204,53.0
201205,67.8
201206,69.5
201207,77.4
201208,73.2
201209,66.4
201210,54.3
201211,41.5
201212,41.0
201301,34.7
201302,33.9
201303,38.0
201304,54.6
201305,63.2
201306,71.1
201307,74.0
201308,71.2
201309,65.7
201310,55.8
201311,41.3
201312,37.4
201401,24.9
201402,31.7
201403,39.0
201404,55.0
201405,63.1
201406,71.5
201407,70.8
201408,71.6
201409,66.4
201410,55.4
201411,39.5
201412,39.6
201501,29.6
201502,23.8
201503,41.8
201504,54.6
201505,66.6
201506,72.4
201507,73.6
201508,71.3
201509,69.3
201510,56.0
201511,49.8
201512,47.2
201601,28.7
201602,37.6
201603,50.7
201604,55.0
201605,61.1
201606,71.4
201607,74.8
201608,77.2
201609,71.2
201610,59.4
201611,47.0
201612,36.1
