Atoka County, Oklahoma, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.8
201002,38.0
201003,50.8
201004,62.8
201005,71.2
201006,82.1
201007,83.0
201008,86.4
201009,75.6
201010,62.4
201011,53.2
201012,42.0
201101,36.7
201102,43.5
201103,56.1
201104,63.8
201105,67.8
201106,84.1
201107,90.1
201108,90.7
201109,73.6
201110,63.9
201111,53.2
201112,42.8
201201,44.9
201202,47.0
201203,61.6
201204,66.1
201205,73.4
201206,79.5
201207,85.6
201208,82.2
201209,76.5
201210,61.0
201211,53.4
201212,45.9
201301,42.8
201302,45.3
201303,49.5
201304,58.1
201305,67.9
201306,78.4
201307,80.4
201308,82.7
201309,78.5
201310,62.1
201311,48.3
201312,37.7
201401,37.9
201402,39.9
201403,49.4
201404,61.2
201405,69.6
201406,79.0
201407,78.8
201408,80.6
201409,75.1
201410,66.2
201411,46.6
201412,45.1
201501,39.4
201502,40.2
201503,52.4
201504,63.2
201505,68.7
201506,79.1
201507,83.8
201508,82.0
201509,77.5
201510,65.8
201511,54.3
201512,48.0
201601,41.5
201602,50.4
201603,57.1
201604,63.6
201605,68.2
201606,80.2
201607,84.9
201608,82.8
201609,77.7
201610,69.7
201611,58.0
201612,43.6
