Morrow County, Oregon, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.8
201002,39.7
201003,42.6
201004,46.4
201005,50.8
201006,59.2
201007,68.3
201008,67.0
201009,60.6
201010,51.0
201011,37.9
201012,33.6
201101,35.8
201102,34.3
201103,41.0
201104,42.8
201105,50.0
201106,58.6
201107,65.0
201108,69.6
201109,64.8
201110,50.7
201111,38.9
201112,33.3
201201,34.8
201202,36.3
201203,41.5
201204,49.0
201205,53.7
201206,58.5
201207,69.1
201208,70.1
201209,63.2
201210,49.7
201211,41.9
201212,34.5
201301,31.9
201302,37.5
201303,43.0
201304,47.4
201305,55.7
201306,62.2
201307,72.5
201308,70.2
201309,62.2
201310,47.3
201311,39.1
201312,30.2
201401,36.4
201402,33.3
201403,43.2
201404,48.4
201405,56.7
201406,61.4
201407,73.8
201408,70.6
201409,62.2
201410,55.4
201411,37.9
201412,35.4
201501,37.5
201502,42.7
201503,47.8
201504,47.7
201505,58.2
201506,69.8
201507,72.3
201508,70.1
201509,59.4
201510,55.2
201511,37.9
201512,34.8
201601,34.8
201602,41.8
201603,43.7
201604,53.7
201605,57.0
201606,64.0
201607,68.1
201608,69.0
201609,59.0
201610,50.2
201611,45.6
201612,28.3
