Jackson County, West Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.37
201002,3.24
201003,3.49
201004,1.84
201005,7.06
201006,4.26
201007,4.59
201008,4.29
201009,2.23
201010,1.86
201011,2.83
201012,3.77
201101,2.30
201102,3.80
201103,6.60
201104,8.81
201105,4.96
201106,3.07
201107,3.22
201108,4.33
201109,6.79
201110,6.14
201111,6.45
201112,3.79
201201,2.74
201202,1.61
201203,3.91
201204,2.30
201205,5.64
201206,2.40
201207,5.90
201208,0.89
201209,5.37
201210,4.37
201211,0.75
201212,6.66
201301,3.98
201302,1.73
201303,4.04
201304,1.21
201305,3.57
201306,6.40
201307,7.36
201308,3.93
201309,3.42
201310,1.72
201311,3.24
201312,5.37
201401,2.36
201402,4.36
201403,2.80
201404,3.45
201405,3.41
201406,4.47
201407,5.13
201408,4.40
201409,1.10
201410,4.87
201411,2.06
201412,3.68
201501,1.86
201502,2.10
201503,5.66
201504,6.60
201505,2.18
201506,7.03
201507,6.79
201508,2.90
201509,3.84
201510,1.99
201511,2.00
201512,5.41
201601,1.69
201602,3.78
201603,2.57
201604,3.11
201605,4.37
201606,5.86
201607,5.19
201608,3.71
201609,1.97
201610,2.87
201611,1.58
201612,4.26
