Monroe County, Wisconsin, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,13.8
201002,20.0
201003,38.4
201004,51.2
201005,58.2
201006,66.6
201007,72.4
201008,71.6
201009,58.1
201010,50.4
201011,35.0
201012,15.6
201101,12.4
201102,18.6
201103,29.3
201104,43.0
201105,55.1
201106,65.7
201107,74.3
201108,69.0
201109,57.5
201110,50.3
201111,37.0
201112,26.0
201201,21.2
201202,27.5
201203,48.0
201204,46.6
201205,61.0
201206,68.4
201207,76.8
201208,67.9
201209,58.9
201210,45.7
201211,35.4
201212,25.4
201301,17.6
201302,17.9
201303,24.3
201304,39.2
201305,56.8
201306,65.2
201307,69.8
201308,68.4
201309,62.2
201310,46.9
201311,30.1
201312,12.8
201401,6.6
201402,7.2
201403,22.9
201404,41.1
201405,56.4
201406,68.6
201407,66.4
201408,68.6
201409,58.8
201410,46.3
201411,25.6
201412,24.5
201501,16.1
201502,8.1
201503,31.3
201504,46.1
201505,57.9
201506,65.3
201507,68.8
201508,66.9
201509,65.8
201510,49.3
201511,39.4
201512,31.8
201601,15.1
201602,22.8
201603,37.8
201604,45.2
201605,57.3
201606,67.3
201607,70.7
201608,70.1
201609,63.0
201610,50.9
201611,42.6
201612,19.6
