Taylor County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,41.2
201002,41.7
201003,51.9
201004,64.2
201005,73.8
201006,81.0
201007,81.9
201008,82.5
201009,76.0
201010,64.5
201011,54.6
201012,39.6
201101,42.1
201102,50.6
201103,57.6
201104,65.6
201105,71.0
201106,81.6
201107,81.7
201108,82.1
201109,73.1
201110,60.8
201111,55.7
201112,50.8
201201,50.3
201202,52.2
201203,64.3
201204,64.7
201205,73.3
201206,75.7
201207,82.1
201208,78.2
201209,73.6
201210,63.8
201211,51.7
201212,51.7
201301,52.3
201302,48.0
201303,50.4
201304,61.8
201305,68.1
201306,77.6
201307,77.8
201308,77.7
201309,74.7
201310,64.6
201311,52.4
201312,50.1
201401,38.5
201402,48.9
201403,52.5
201404,62.1
201405,70.2
201406,78.0
201407,78.3
201408,78.8
201409,75.4
201410,64.7
201411,49.2
201412,50.7
201501,44.3
201502,43.0
201503,58.8
201504,66.8
201505,72.4
201506,78.7
201507,81.5
201508,79.0
201509,73.2
201510,64.0
201511,59.0
201512,57.8
201601,44.1
201602,49.9
201603,60.2
201604,62.7
201605,70.3
201606,79.7
201607,82.2
201608,81.2
201609,77.2
201610,67.5
201611,57.7
201612,51.5
