Beaver County, Pennsylvania, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.6
201002,26.5
201003,42.9
201004,54.3
201005,62.2
201006,70.8
201007,74.4
201008,73.7
201009,65.6
201010,53.7
201011,42.0
201012,25.6
201101,23.4
201102,31.6
201103,39.1
201104,52.0
201105,61.6
201106,69.5
201107,76.0
201108,72.2
201109,65.6
201110,52.8
201111,47.1
201112,36.7
201201,31.3
201202,35.3
201203,49.8
201204,48.5
201205,65.8
201206,68.5
201207,75.6
201208,71.0
201209,63.2
201210,53.2
201211,39.3
201212,37.6
201301,30.3
201302,28.2
201303,34.8
201304,50.4
201305,60.6
201306,68.1
201307,72.2
201308,68.7
201309,62.8
201310,54.6
201311,38.7
201312,32.6
201401,20.3
201402,24.6
201403,32.2
201404,49.4
201405,60.5
201406,68.8
201407,68.6
201408,69.0
201409,63.5
201410,53.3
201411,37.6
201412,35.7
201501,24.3
201502,16.7
201503,34.1
201504,50.6
201505,63.6
201506,68.2
201507,70.6
201508,69.6
201509,68.3
201510,52.9
201511,47.3
201512,43.6
201601,25.9
201602,32.4
201603,45.3
201604,49.0
201605,58.8
201606,69.4
201607,73.6
201608,75.2
201609,68.4
201610,55.6
201611,44.2
201612,32.1
