Taylor County, Florida, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,47.3
201002,47.0
201003,55.5
201004,67.0
201005,77.4
201006,82.7
201007,83.5
201008,83.3
201009,79.6
201010,67.6
201011,60.0
201012,45.2
201101,47.6
201102,56.8
201103,63.7
201104,69.4
201105,74.3
201106,82.9
201107,81.9
201108,83.4
201109,77.3
201110,66.4
201111,61.8
201112,57.5
201201,55.2
201202,59.1
201203,67.7
201204,69.2
201205,77.0
201206,78.2
201207,82.0
201208,80.7
201209,78.2
201210,70.2
201211,58.3
201212,57.3
201301,59.3
201302,56.4
201303,55.6
201304,68.1
201305,72.0
201306,80.4
201307,80.0
201308,81.6
201309,78.9
201310,71.0
201311,61.4
201312,59.1
201401,47.3
201402,57.2
201403,58.1
201404,67.9
201405,74.4
201406,80.5
201407,81.3
201408,82.7
201409,78.6
201410,69.6
201411,54.8
201412,57.3
201501,51.9
201502,50.9
201503,65.3
201504,72.5
201505,76.0
201506,81.1
201507,82.6
201508,81.9
201509,77.8
201510,71.2
201511,68.3
201512,64.9
201601,51.8
201602,54.9
201603,65.5
201604,69.1
201605,75.1
201606,81.4
201607,83.6
201608,82.6
201609,79.9
201610,72.0
201611,62.9
201612,61.0
