Alleghany County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.8
201002,28.1
201003,42.1
201004,54.0
201005,61.8
201006,70.3
201007,71.8
201008,70.7
201009,64.2
201010,54.1
201011,42.9
201012,26.8
201101,30.2
201102,38.4
201103,43.6
201104,54.2
201105,59.4
201106,68.5
201107,71.8
201108,69.5
201109,63.1
201110,51.5
201111,45.6
201112,39.3
201201,36.0
201202,39.5
201203,51.1
201204,52.9
201205,62.6
201206,65.0
201207,72.3
201208,68.1
201209,62.6
201210,51.9
201211,40.1
201212,39.2
201301,37.2
201302,34.7
201303,36.1
201304,50.8
201305,57.8
201306,67.0
201307,69.7
201308,67.4
201309,62.4
201310,53.8
201311,40.4
201312,38.4
201401,26.3
201402,35.7
201403,39.4
201404,51.3
201405,60.8
201406,68.0
201407,67.3
201408,66.6
201409,64.0
201410,54.3
201411,38.8
201412,39.9
201501,32.9
201502,27.8
201503,44.8
201504,52.6
201505,62.1
201506,69.5
201507,70.8
201508,68.2
201509,63.5
201510,53.6
201511,48.0
201512,47.4
201601,30.6
201602,35.4
201603,49.4
201604,52.2
201605,58.4
201606,67.6
201607,72.2
201608,71.3
201609,67.6
201610,56.6
201611,47.0
201612,37.2
