Essex County, Massachusetts, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.0
201002,30.4
201003,41.8
201004,51.2
201005,60.4
201006,68.0
201007,74.7
201008,70.6
201009,65.9
201010,51.9
201011,41.8
201012,29.7
201101,23.6
201102,26.3
201103,36.5
201104,47.9
201105,57.7
201106,64.9
201107,73.2
201108,70.4
201109,64.6
201110,53.2
201111,46.4
201112,36.8
201201,31.3
201202,34.4
201203,44.6
201204,50.4
201205,59.1
201206,64.8
201207,73.0
201208,72.4
201209,62.6
201210,54.0
201211,40.0
201212,35.4
201301,29.0
201302,29.3
201303,35.9
201304,47.2
201305,57.0
201306,67.6
201307,74.6
201308,69.0
201309,62.1
201310,52.3
201311,39.9
201312,29.4
201401,24.5
201402,25.1
201403,29.6
201404,45.8
201405,56.9
201406,65.1
201407,71.9
201408,67.3
201409,62.5
201410,53.6
201411,39.2
201412,35.3
201501,22.8
201502,15.3
201503,30.7
201504,45.8
201505,61.3
201506,63.2
201507,71.3
201508,71.7
201509,66.7
201510,50.7
201511,45.5
201512,41.7
201601,29.5
201602,31.7
201603,40.8
201604,45.2
201605,56.6
201606,66.4
201607,73.0
201608,73.0
201609,64.9
201610,52.5
201611,42.8
201612,31.7
