Oxford County, Maine, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,19.6
201002,24.3
201003,35.5
201004,45.1
201005,55.0
201006,60.8
201007,69.1
201008,64.6
201009,58.6
201010,45.1
201011,34.7
201012,21.9
201101,15.7
201102,16.8
201103,27.0
201104,40.0
201105,53.5
201106,60.7
201107,67.6
201108,64.9
201109,59.3
201110,47.5
201111,39.0
201112,26.9
201201,19.3
201202,23.5
201203,35.6
201204,42.9
201205,55.0
201206,60.7
201207,67.3
201208,67.1
201209,55.6
201210,48.9
201211,32.7
201212,26.0
201301,17.1
201302,21.0
201303,29.5
201304,39.4
201305,53.0
201306,61.8
201307,68.7
201308,63.8
201309,56.1
201310,47.4
201311,31.7
201312,19.3
201401,14.1
201402,16.6
201403,18.5
201404,39.5
201405,52.4
201406,61.2
201407,66.6
201408,63.6
201409,56.4
201410,49.0
201411,32.3
201412,26.7
201501,12.1
201502,5.9
201503,21.7
201504,38.3
201505,57.1
201506,58.2
201507,65.2
201508,66.3
201509,61.6
201510,43.6
201511,37.9
201512,32.7
201601,20.4
201602,22.9
201603,31.6
201604,38.2
201605,53.5
201606,60.9
201607,66.7
201608,66.6
201609,59.2
201610,47.1
201611,36.6
201612,21.7
