Claiborne County, Mississippi, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,42.8
201002,42.5
201003,53.6
201004,66.8
201005,76.0
201006,83.1
201007,83.4
201008,84.3
201009,78.2
201010,66.3
201011,57.4
201012,44.9
201101,44.7
201102,52.0
201103,59.2
201104,68.2
201105,71.6
201106,82.8
201107,83.8
201108,85.0
201109,74.3
201110,62.6
201111,57.6
201112,49.1
201201,53.3
201202,54.1
201203,66.5
201204,67.6
201205,74.9
201206,79.7
201207,82.2
201208,80.8
201209,75.7
201210,63.5
201211,54.2
201212,53.8
201301,51.5
201302,51.0
201303,53.4
201304,64.1
201305,69.8
201306,79.8
201307,79.0
201308,80.6
201309,78.6
201310,68.1
201311,52.6
201312,48.5
201401,42.3
201402,48.4
201403,53.2
201404,64.2
201405,71.8
201406,79.1
201407,78.9
201408,80.7
201409,78.3
201410,68.0
201411,51.2
201412,51.9
201501,46.1
201502,44.5
201503,59.6
201504,68.9
201505,74.4
201506,81.1
201507,84.4
201508,82.1
201509,78.4
201510,68.9
201511,61.9
201512,58.7
201601,46.4
201602,53.9
201603,62.1
201604,67.4
201605,72.6
201606,80.7
201607,83.2
201608,82.5
201609,79.9
201610,70.0
201611,60.0
201612,51.3
