Rogers County, Oklahoma, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.3
201002,35.2
201003,49.3
201004,62.8
201005,68.5
201006,80.4
201007,82.6
201008,83.9
201009,74.3
201010,61.8
201011,51.6
201012,37.6
201101,33.4
201102,39.3
201103,51.3
201104,61.4
201105,67.4
201106,82.2
201107,88.7
201108,86.1
201109,69.3
201110,61.9
201111,50.4
201112,41.0
201201,42.2
201202,44.2
201203,60.4
201204,64.5
201205,72.9
201206,78.5
201207,86.9
201208,81.8
201209,74.7
201210,58.9
201211,50.7
201212,42.6
201301,39.1
201302,40.2
201303,45.8
201304,55.2
201305,66.3
201306,77.3
201307,79.6
201308,79.4
201309,75.3
201310,59.9
201311,46.4
201312,34.5
201401,33.4
201402,35.2
201403,45.0
201404,59.0
201405,68.4
201406,76.7
201407,76.6
201408,80.5
201409,72.4
201410,63.9
201411,43.4
201412,41.8
201501,36.2
201502,35.0
201503,50.3
201504,62.3
201505,66.9
201506,78.8
201507,82.4
201508,77.5
201509,75.3
201510,62.0
201511,51.7
201512,45.2
201601,36.3
201602,46.6
201603,54.7
201604,62.3
201605,66.1
201606,80.2
201607,83.8
201608,82.4
201609,75.7
201610,67.3
201611,55.7
201612,38.1
