Washington County, Maryland, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.0
201002,29.5
201003,46.2
201004,56.7
201005,64.2
201006,73.8
201007,77.7
201008,75.3
201009,68.3
201010,55.8
201011,43.2
201012,29.0
201101,27.5
201102,35.3
201103,42.4
201104,55.0
201105,64.0
201106,72.2
201107,78.0
201108,73.6
201109,67.0
201110,53.0
201111,47.5
201112,39.1
201201,35.3
201202,39.3
201203,51.5
201204,52.7
201205,67.2
201206,69.8
201207,77.8
201208,73.8
201209,65.7
201210,54.6
201211,40.3
201212,39.2
201301,34.6
201302,32.8
201303,38.3
201304,53.8
201305,61.2
201306,71.6
201307,76.3
201308,70.9
201309,64.3
201310,55.9
201311,40.9
201312,35.9
201401,24.8
201402,30.7
201403,37.1
201404,51.9
201405,62.8
201406,71.6
201407,73.3
201408,70.3
201409,65.9
201410,56.4
201411,40.3
201412,37.6
201501,28.2
201502,24.0
201503,38.2
201504,53.6
201505,67.0
201506,71.6
201507,74.5
201508,72.6
201509,68.6
201510,53.4
201511,48.5
201512,45.2
201601,29.1
201602,34.6
201603,47.9
201604,51.9
201605,60.6
201606,71.2
201607,77.0
201608,76.8
201609,70.3
201610,57.4
201611,45.7
201612,35.8
