Lincoln County, Oregon, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,46.0
201002,46.2
201003,45.6
201004,46.2
201005,49.7
201006,55.0
201007,61.3
201008,61.2
201009,58.9
201010,53.0
201011,44.2
201012,42.1
201101,43.8
201102,40.5
201103,43.6
201104,44.1
201105,49.7
201106,55.4
201107,59.2
201108,63.0
201109,63.0
201110,52.7
201111,44.1
201112,41.0
201201,42.4
201202,42.5
201203,41.6
201204,48.6
201205,52.4
201206,55.0
201207,60.3
201208,64.3
201209,62.1
201210,53.4
201211,47.3
201212,40.0
201301,39.7
201302,42.5
201303,46.2
201304,49.2
201305,53.8
201306,59.3
201307,63.8
201308,63.1
201309,59.2
201310,51.9
201311,46.1
201312,38.1
201401,45.6
201402,42.5
201403,48.2
201404,50.1
201405,56.3
201406,58.3
201407,65.7
201408,66.0
201409,63.4
201410,57.7
201411,46.4
201412,45.0
201501,47.7
201502,49.4
201503,51.5
201504,48.9
201505,55.7
201506,63.3
201507,65.6
201508,64.8
201509,58.8
201510,57.7
201511,44.7
201512,42.7
201601,43.1
201602,48.0
201603,46.6
201604,54.1
201605,56.2
201606,60.1
201607,61.0
201608,64.8
201609,58.6
201610,51.9
201611,49.8
201612,37.4
