Cedar County, Iowa, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,15.2
201002,19.3
201003,41.0
201004,56.3
201005,61.2
201006,71.9
201007,75.4
201008,74.2
201009,64.4
201010,54.1
201011,39.7
201012,19.0
201101,17.5
201102,23.7
201103,37.3
201104,48.7
201105,60.4
201106,69.8
201107,78.1
201108,72.4
201109,60.7
201110,53.3
201111,41.2
201112,31.5
201201,26.9
201202,30.8
201203,52.2
201204,51.7
201205,65.9
201206,71.6
201207,80.2
201208,70.8
201209,62.0
201210,49.2
201211,38.7
201212,30.2
201301,23.2
201302,24.8
201303,29.2
201304,46.3
201305,61.1
201306,69.7
201307,72.2
201308,72.3
201309,67.3
201310,51.4
201311,34.7
201312,18.1
201401,12.4
201402,11.7
201403,29.1
201404,47.4
201405,60.6
201406,70.8
201407,68.6
201408,71.4
201409,61.9
201410,50.4
201411,29.8
201412,29.3
201501,20.5
201502,12.8
201503,35.1
201504,50.5
201505,61.5
201506,69.2
201507,71.6
201508,69.0
201509,68.8
201510,53.0
201511,41.6
201512,35.7
201601,20.7
201602,29.1
201603,42.0
201604,49.0
201605,60.2
201606,72.4
201607,73.0
201608,73.0
201609,68.5
201610,56.6
201611,44.9
201612,23.6
