Beckham County, Oklahoma, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.85
201002,1.58
201003,0.58
201004,3.80
201005,2.43
201006,1.07
201007,5.16
201008,1.39
201009,2.47
201010,2.88
201011,1.71
201012,0.12
201101,0.11
201102,0.41
201103,0.14
201104,0.45
201105,1.58
201106,0.54
201107,0.46
201108,1.51
201109,0.95
201110,2.86
201111,2.57
201112,1.66
201201,0.43
201202,0.97
201203,2.39
201204,2.16
201205,2.52
201206,2.92
201207,0.75
201208,1.84
201209,3.52
201210,0.03
201211,0.36
201212,0.75
201301,1.05
201302,3.52
201303,0.46
201304,0.89
201305,1.43
201306,1.66
201307,3.41
201308,2.56
201309,2.48
201310,1.06
201311,1.27
201312,0.50
201401,0.01
201402,0.30
201403,0.52
201404,1.29
201405,2.33
201406,4.64
201407,3.80
201408,0.81
201409,1.71
201410,1.34
201411,2.13
201412,0.36
201501,1.13
201502,0.53
201503,0.36
201504,7.71
201505,12.60
201506,3.04
201507,4.44
201508,2.84
201509,1.30
201510,2.72
201511,2.04
201512,1.89
201601,0.61
201602,0.18
201603,1.00
201604,2.59
201605,2.94
201606,3.68
201607,2.79
201608,4.13
201609,4.95
201610,0.61
201611,0.96
201612,0.86
