McDowell County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.4
201002,29.7
201003,43.6
201004,56.8
201005,64.8
201006,72.9
201007,74.5
201008,74.5
201009,66.8
201010,55.2
201011,45.2
201012,26.6
201101,29.9
201102,40.3
201103,45.6
201104,57.2
201105,62.4
201106,70.7
201107,75.4
201108,72.2
201109,65.7
201110,53.0
201111,47.2
201112,40.3
201201,37.0
201202,39.9
201203,54.2
201204,54.3
201205,66.5
201206,68.0
201207,75.4
201208,70.8
201209,64.9
201210,53.4
201211,40.6
201212,40.6
201301,36.3
201302,35.4
201303,38.0
201304,54.2
201305,60.8
201306,69.9
201307,72.6
201308,70.2
201309,65.4
201310,55.4
201311,41.6
201312,37.9
201401,25.4
201402,35.1
201403,40.1
201404,54.8
201405,63.0
201406,70.9
201407,69.7
201408,69.9
201409,66.6
201410,54.5
201411,38.2
201412,39.9
201501,32.6
201502,26.5
201503,44.0
201504,55.1
201505,64.7
201506,71.8
201507,73.2
201508,70.8
201509,66.8
201510,55.2
201511,49.1
201512,48.3
201601,29.7
201602,36.4
201603,50.6
201604,54.9
201605,60.2
201606,70.1
201607,74.5
201608,75.2
201609,69.8
201610,57.8
201611,46.6
201612,37.8
