Richmond County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,35.0
201002,32.3
201003,49.7
201004,60.5
201005,68.7
201006,79.0
201007,81.7
201008,79.0
201009,73.8
201010,60.8
201011,48.4
201012,32.2
201101,32.2
201102,42.4
201103,46.9
201104,60.2
201105,67.6
201106,76.0
201107,80.5
201108,77.0
201109,71.3
201110,59.1
201111,52.0
201112,45.2
201201,41.1
201202,43.0
201203,56.4
201204,56.6
201205,69.2
201206,73.1
201207,81.8
201208,78.2
201209,69.8
201210,60.8
201211,44.6
201212,45.2
201301,39.7
201302,37.4
201303,42.1
201304,57.4
201305,65.7
201306,74.4
201307,79.0
201308,73.8
201309,67.6
201310,60.1
201311,45.9
201312,41.4
201401,31.9
201402,37.1
201403,42.9
201404,55.0
201405,67.1
201406,73.4
201407,76.4
201408,73.0
201409,69.5
201410,60.6
201411,45.0
201412,41.5
201501,34.3
201502,28.9
201503,43.7
201504,57.2
201505,69.2
201506,75.3
201507,77.6
201508,75.2
201509,72.3
201510,58.4
201511,53.2
201512,51.8
201601,35.9
201602,39.3
201603,52.5
201604,55.4
201605,62.6
201606,73.4
201607,79.8
201608,78.5
201609,73.3
201610,60.9
201611,48.8
201612,40.5
