Santa Barbara County, California, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,51.5
201002,50.1
201003,52.0
201004,51.8
201005,56.7
201006,62.6
201007,66.6
201008,66.9
201009,66.7
201010,60.7
201011,53.1
201012,51.6
201101,52.0
201102,47.0
201103,51.6
201104,54.8
201105,56.5
201106,61.7
201107,68.4
201108,68.2
201109,67.4
201110,62.3
201111,53.0
201112,48.3
201201,52.5
201202,50.7
201203,50.8
201204,54.9
201205,59.7
201206,63.4
201207,67.2
201208,71.0
201209,69.0
201210,62.9
201211,56.6
201212,48.8
201301,48.4
201302,48.7
201303,54.1
201304,56.7
201305,61.6
201306,65.4
201307,70.0
201308,68.2
201309,67.6
201310,60.0
201311,56.1
201312,50.9
201401,56.4
201402,53.1
201403,56.0
201404,57.6
201405,63.3
201406,65.8
201407,71.1
201408,70.3
201409,70.1
201410,66.2
201411,59.0
201412,52.7
201501,54.6
201502,56.0
201503,58.9
201504,57.2
201505,57.8
201506,66.4
201507,69.8
201508,71.6
201509,71.9
201510,67.8
201511,53.7
201512,49.0
201601,51.1
201602,56.3
201603,54.7
201604,58.6
201605,59.3
201606,67.6
201607,69.9
201608,69.5
201609,67.7
201610,62.3
201611,58.1
201612,49.8
