St. Croix County, Wisconsin, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,11.5
201002,16.8
201003,37.9
201004,51.7
201005,58.0
201006,65.8
201007,72.0
201008,72.3
201009,57.2
201010,50.0
201011,33.3
201012,13.6
201101,9.3
201102,16.6
201103,26.4
201104,42.9
201105,55.0
201106,65.4
201107,74.7
201108,69.1
201109,58.7
201110,51.4
201111,36.4
201112,24.4
201201,20.2
201202,26.3
201203,46.6
201204,47.2
201205,60.9
201206,67.9
201207,75.6
201208,67.6
201209,59.2
201210,43.9
201211,34.3
201212,21.5
201301,14.6
201302,15.9
201303,22.7
201304,36.3
201305,54.3
201306,64.9
201307,70.2
201308,69.4
201309,62.8
201310,46.5
201311,29.8
201312,10.3
201401,5.0
201402,5.1
201403,21.5
201404,39.9
201405,55.7
201406,67.1
201407,68.0
201408,69.2
201409,59.2
201410,46.4
201411,24.0
201412,23.1
201501,15.1
201502,8.5
201503,31.8
201504,46.5
201505,56.7
201506,66.0
201507,69.9
201508,66.8
201509,65.4
201510,48.9
201511,39.8
201512,29.6
201601,14.2
201602,22.1
201603,38.8
201604,45.3
201605,57.2
201606,67.3
201607,71.2
201608,69.9
201609,62.9
201610,50.2
201611,41.5
201612,18.9
