Pickens County, Alabama, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,38.6
201002,40.2
201003,51.3
201004,65.0
201005,73.7
201006,81.8
201007,83.4
201008,84.1
201009,76.7
201010,64.0
201011,54.8
201012,40.3
201101,40.9
201102,49.2
201103,56.9
201104,66.1
201105,70.1
201106,82.1
201107,83.1
201108,82.5
201109,71.8
201110,60.5
201111,54.5
201112,47.6
201201,49.3
201202,51.6
201203,65.4
201204,65.1
201205,73.8
201206,78.2
201207,82.2
201208,78.6
201209,73.3
201210,61.9
201211,50.9
201212,50.6
201301,48.3
201302,47.2
201303,49.8
201304,62.4
201305,68.6
201306,78.7
201307,78.7
201308,79.2
201309,76.1
201310,64.6
201311,50.4
201312,46.3
201401,36.9
201402,46.0
201403,52.1
201404,62.5
201405,70.5
201406,78.0
201407,77.5
201408,80.1
201409,77.1
201410,65.9
201411,48.3
201412,48.8
201501,42.3
201502,40.0
201503,56.6
201504,65.4
201505,71.6
201506,79.2
201507,82.4
201508,79.1
201509,75.1
201510,65.3
201511,58.0
201512,55.4
201601,41.8
201602,50.0
201603,59.3
201604,63.4
201605,69.9
201606,79.5
201607,82.3
201608,82.3
201609,79.2
201610,68.8
201611,57.8
201612,48.9
