Wayne County, Nebraska, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.10
201002,0.78
201003,1.35
201004,2.34
201005,2.38
201006,8.57
201007,6.18
201008,2.70
201009,2.56
201010,1.07
201011,0.38
201012,0.57
201101,1.28
201102,0.68
201103,0.86
201104,3.82
201105,6.23
201106,4.04
201107,2.09
201108,3.66
201109,0.70
201110,1.03
201111,0.12
201112,0.63
201201,0.19
201202,1.94
201203,0.43
201204,3.46
201205,5.35
201206,1.13
201207,0.01
201208,1.49
201209,0.51
201210,0.98
201211,0.56
201212,0.92
201301,0.24
201302,0.72
201303,1.18
201304,4.47
201305,5.81
201306,2.37
201307,0.89
201308,5.14
201309,1.36
201310,4.93
201311,0.70
201312,0.11
201401,0.14
201402,0.54
201403,0.45
201404,2.49
201405,1.92
201406,12.00
201407,3.41
201408,5.91
201409,2.33
201410,1.31
201411,0.43
201412,1.52
201501,0.26
201502,0.56
201503,0.71
201504,2.17
201505,3.14
201506,5.55
201507,3.94
201508,3.75
201509,5.07
201510,0.80
201511,2.08
201512,2.56
201601,0.40
201602,1.50
201603,2.47
201604,4.94
201605,5.31
201606,3.01
201607,2.14
201608,5.03
201609,2.14
201610,2.11
201611,1.44
201612,1.30
