Pittsylvania County, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.50
201002,2.95
201003,5.37
201004,1.89
201005,4.77
201006,2.44
201007,2.79
201008,5.57
201009,5.72
201010,3.98
201011,1.85
201012,2.46
201101,1.55
201102,1.32
201103,4.40
201104,3.99
201105,4.44
201106,2.24
201107,2.61
201108,2.14
201109,6.13
201110,3.69
201111,5.28
201112,3.10
201201,2.14
201202,1.57
201203,4.91
201204,2.93
201205,3.45
201206,3.14
201207,4.39
201208,2.38
201209,4.46
201210,2.40
201211,0.47
201212,3.33
201301,8.17
201302,2.37
201303,2.85
201304,3.63
201305,5.27
201306,6.54
201307,6.67
201308,4.51
201309,1.44
201310,1.95
201311,3.46
201312,5.81
201401,3.85
201402,2.69
201403,3.26
201404,5.44
201405,3.68
201406,1.77
201407,3.54
201408,6.90
201409,3.27
201410,3.76
201411,3.04
201412,3.09
201501,1.94
201502,2.17
201503,2.97
201504,3.70
201505,1.66
201506,7.59
201507,4.83
201508,2.88
201509,7.72
201510,5.07
201511,5.51
201512,6.78
201601,3.00
201602,4.90
201603,3.26
201604,2.75
201605,8.16
201606,5.21
201607,4.82
201608,4.93
201609,3.78
201610,4.90
201611,0.69
201612,2.75
