Forest County, Wisconsin, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.57
201002,0.48
201003,0.69
201004,0.65
201005,1.82
201006,8.00
201007,6.21
201008,3.72
201009,8.24
201010,2.75
201011,1.99
201012,1.43
201101,0.79
201102,0.28
201103,1.82
201104,2.78
201105,3.16
201106,4.86
201107,2.33
201108,2.36
201109,3.36
201110,1.82
201111,1.38
201112,1.40
201201,1.15
201202,1.42
201203,1.41
201204,1.55
201205,4.49
201206,3.87
201207,5.15
201208,1.39
201209,2.32
201210,4.27
201211,1.39
201212,1.19
201301,1.37
201302,1.42
201303,1.85
201304,3.86
201305,3.36
201306,5.37
201307,3.57
201308,5.37
201309,1.86
201310,3.47
201311,2.74
201312,1.52
201401,1.32
201402,1.31
201403,0.97
201404,3.72
201405,3.25
201406,3.98
201407,2.37
201408,4.52
201409,5.88
201410,3.96
201411,2.83
201412,1.88
201501,0.61
201502,0.31
201503,0.78
201504,2.62
201505,5.07
201506,4.00
201507,2.81
201508,4.54
201509,3.48
201510,2.94
201511,2.88
201512,3.77
201601,0.84
201602,0.95
201603,3.21
201604,2.92
201605,2.82
201606,5.66
201607,3.81
201608,4.80
201609,4.67
201610,3.77
201611,2.03
201612,1.85
